"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Upper middle income","UMC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","0.804865747996507","0.900821200115998","0.706452439855593","0.66972940992316","0.584421566982595","0.643490528094359","0.517942548662967","0.605189240772638","0.799346770445583","0.725339021711253","0.69212104713723","0.648094790046649","0.692939869699469","0.61896694320693","0.634393103565468","0.978964801087771","0.889153465258763","0.828046589885578","1.14337559820324","1.32100080752127","1.75199604459718","2.13494763076982","2.1148505521923","2.39797064915635","2.9443140090549","3.03415917102636","3.59640015782856","2.99952529597652","3.19332600496648","2.80922103328893","2.65746038082962","3.03832471545481","3.37840869386782","3.62582161357604","4.13333878690977","3.76756715920238","2.60440810263347","3.46746535301435","3.34105063071781","2.85887980076989","3.00920124038529","2.38640206300682","2.30684396528572","2.15004745284352","1.81980218913689","1.9631266900669","1.71465644856234","1.69334752112099","",
"Uruguay","URY","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.0996679198490566","-0.029566216604424","-0.0520686273375839","0.0350629724627693","-0.00195588994746683","0.639858313740362","0.085897501979638","1.6040179921023","2.62308047376091","3.00089736802366","2.84856269793068","0.439885264323091","-0.149256947227059","0.10975482571477","0.0700996010308784","-0.166947805595481","0.629239630793004","0.680014119499354","0.569792560035944","0.446737963915544","0.446722402365872","0.28859613818276","0.0877451825909748","0.676571652620503","0.884137991424044","0.811497222313885","0.666811498669675","0.472260474975899","0.646421114799265","0.981072955803878","1.15156664010556","1.48526757627519","1.32181133417201","3.34326500752044","2.57711736584849","4.76089085880272","7.70373863851025","5.80394391524039","7.05379143831332","5.06173621709613","5.43898761177647","5.60875183938749","12.4727316704308","1.71546826500967","7.1375125667792","5.01750586599343","-0.900908868689829","4.18238119907878","2.41709891356721","2.30084421139369","0.764733507040266","",
"United States","USA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.113667808624405","0.0661029317079452","0.09928778603873","0.135402869137687","0.22909018193255","0.137099799157697","0.155331555472048","0.140261481987448","0.23388341294583","0.306394355036077","0.585866341978653","0.800738125892372","0.634908482562745","0.316452387124185","0.624874152128993","0.221941613453303","0.675731298001957","1.30241400226355","1.08680748249096","1.34324072334346","1.19450410722934","0.56104703230478","0.464853986617542","0.732369583756588","0.767643589421284","0.904218188320061","1.20969310261879","1.42406557267981","2.32984922894518","3.24414224201686","3.40578256861876","1.63009964802286","1.01613919132561","1.02218472001084","1.74869134454691","1.09166213272067","2.16033528740671","2.39469093772646","2.30937902080946","1.11260034220261","1.75453268550496","1.68911277121237","1.54020811932936","1.71066753395925","1.43502130688419","2.80914762910409","2.53749765919682","1.95498166240004","1.0460046181168","1.4726537992924","0.712710949221103","",
"Uzbekistan","UZB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0695448048093375","0.366439799230329","0.565928456046463","-0.179768966531952","0.645212527339969","1.13126132489788","0.931351444581184","0.7096656112296","0.542857629929967","0.726225244285648","0.674044440727725","0.815041486213592","1.46799380065313","1.49216056466348","1.19530557570436","2.99176207276698","1.85438789059302","1.81985173937585","3.34115466012919","2.68375111593279","1.10230120247607","0.945033997321416","1.00027478726333","1.20794014540971","1.93048466478695","2.8966835420375","1.18686912904352","3.86675496902802","2.88549776207329","",
"St. Vincent and the Grenadines","VCT","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","-0.821763296706897","0.843925066101343","1.33591870636901","0.489780536815141","1.31857463488449","1.71771624420683","1.03684512255176","1.23590972634609","4.58223411235988","2.82660021832997","4.53906258585701","4.93263753893149","3.18957148800444","3.49107610022673","5.00079948832747","10.967232837018","16.208988073911","9.69620965284451","12.8645169940336","26.5894907239771","23.8082020678648","14.5363717367812","8.81990742576752","4.55347997705067","6.98047344023063","10.8358739566045","11.9451075374247","6.91221488147953","16.9560447985949","16.7331079773032","21.7348634671413","15.4307194007067","13.4941210274602","11.9955584148015","15.8078209491559","16.5714070749922","16.1398944013858","15.7496009799233","9.85431650953863","19.2627765033614","4.70252898503196","8.16970328477238","3.53844384035776","",
"Venezuela, RB","VEN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","-0.198942815953868","1.62475280446615","-2.68999382133914","-0.493085607415396","-1.64745086159274","1.52195634134363","-2.82944990525817","-0.00828484451466225","0.170412871169999","0.182153395880368","0.0930366127591945","0.277411573307902","0.379410027878105","0.127301268193272","0.0299948580243387","0.109738542543051","0.0264937486201173","0.0437235522765683","0.147775692415861","0.489359828544302","0.928015703335423","3.58285058857768","1.0413597248252","0.619328946627764","1.37113707947231","1.28669326477314","3.09455717335353","7.22477240682275","5.50085820743248","2.99254253967505","4.01482922275033","3.01373527251422","0.819216932585211","1.88111477594963","1.32410423693221","1.68373298263524","0.107915126446007","1.89178854425804","0.659274461280102","-0.344767329112459","0.402601927997842","1.85002511047875","1.3076789836805","0.57815873215477","0.23530176692753","","","","","","","",
"British Virgin Islands","VGB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","-0.000567589726125444","0.00015187979966611","0.0282712448214878","0.030207899995773","0.0646719015911437","2.78132276010011","3.90279679984311","4.80334777518942","7.02759256377697","11.9394828341112","8.58596585460392","9.71308063712156","8.2700967582097","6.14121440264586","4.92266345680124","4.16392407955693","3.97733546161917","3.99268705133996","3.6660122920956","3.54408107288199","3.39040364636363","3.61600090432522","8.65471771434805","9.6630390545572","7.16881987497989","5.43482493612672","4.30485162010226","4.27828327360204","4.16450384759819","3.94088717844845","4.9319302775798","4.90089389083945","5.01149084780502","5.02102210023935","4.87906266353275","4.60315862391886","",
"Vanuatu","VUT","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","4.10032505033476","3.82512767037216","6.25847038927249","6.05486080673344","4.99797443047385","5.14796268122809","3.50819189737049","1.59481551036887","9.24471246437662","6.82884964200247","5.95311575797771","7.76365372915173","12.6528540107589","12.6515100301481","12.9521079762656","12.7454042254148","12.4511731408336","12.523285011715","11.0837578711861","7.77121291962937","5.00112608347965","7.4466895201681","6.98039768364935","5.39327048668813","5.72730509455972","5.4358941630547","3.35516426308434","9.88832642339215","6.61419496414564","6.38080575260241","5.42349409640455","9.4092971573027","7.93578766318656","8.07506480226511","7.83052394467406","1.71771247819523","4.24442391739499","6.27844762711595","4.34318101308144","4.10866391285911","2.86325806621645","2.72502023718608","",
"World","WLD","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.480607485812483","0.470923204635043","0.422589124702737","0.480106756182124","0.49704074643842","0.486828646056648","0.342657663819762","0.409785691871275","0.432817080223488","0.452529866365713","0.515249012873504","0.637933390519328","0.601995778592123","0.477560592731397","0.510550623583145","0.364345889138289","0.569608943155245","0.850187051470905","0.902294384256524","1.0375529881092","1.09301896475549","0.768442969826772","0.741590138631913","0.906377536566039","1.00281570269575","1.17466836199039","1.31756876031001","1.67654277821479","2.49415576080425","3.65630200459586","4.61008841872185","2.6614500065553","2.14027611430132","1.86083361489759","2.22884987429484","3.28149520332176","4.25289759069326","5.32597048932825","3.79186225182259","2.31916094603908","2.84124815587896","3.15547876162152","2.65760213941287","2.67901794390404","2.38448897897402","3.59701379308645","3.51508589697305","2.64243105714173","1.03912188870249","1.84355121770692","1.30761527364167","",
"Samoa","WSM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","0.132295095684413","-0.0893952045944669","0.00915743080541431","0.449921757114324","-0.198122102337979","0.492328968007202","0.0902146666454522","0.127486672982164","5.24782989337155","2.53986534913239","3.77920261583348","3.755927872144","1.35686372324476","1.52980175274357","0.464168971982583","7.00234992673095","1.11324886558858","-0.28131909297509","-0.466207326674434","0.531202367178541","0.567579535146351","0.817056423685206","0.608446072075402","0.78935617299449","4.38620334885969","1.18938989630527","7.15668005679432","1.57134081060296","0.0507319943073749","2.06013735826141","2.74427208121107","1.79099069639433","3.01922735882014","3.40825612267689","0.315283646205949","1.10758278031454","2.0350318595018","-0.255727392436007","0.548265094152641","",
"Kosovo","XKX","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4011336544547","8.03740783578856","9.17004946069375","8.44132239210863","4.75502939946815","5.51524738334345","2.82541406164","5.45362771396735","3.64796125503785","3.9944668815754","4.04318903060896","3.60868246447811","5.11376270028307","",
"Yemen, Rep.","YEM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.31799603818535","4.76361478890832","11.1082747621609","16.8210596072152","0.379137272149153","-5.1117821036544","-1.03877063426039","-2.02528095056819","-3.46869700700935","-4.02559707932253","0.0662994282572368","1.57318921559631","1.06877956877249","-0.756556733186567","1.03496112054364","-1.80371741400597","5.88065921349728","4.2368473384621","5.77696327441119","0.514120933823452","0.610357927076417","-1.58233920052058","-0.0402221715089895","-0.330496391535511","-0.539237328374498","-0.0363882480868743","-1.79131193116635","-1.00531881251249","-1.30563838914082","-1.69494388021925","","",
"South Africa","ZAF","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.57693322710249","1.11084554606352","0.466954880182471","0.0823116695540076","1.6818973882802","0.438071081013282","0.0447139815360367","-0.268926391786051","-0.211694500016546","-0.768650729251682","-0.0115197201117079","0.0697863092061317","0.383800205909868","0.0736974743525625","0.494284593612298","-0.702215388449885","-0.0688258791642583","-0.198546108134186","0.152377334214057","-0.186208233643805","-0.060074196379032","0.187962492556665","0.00228503650078138","0.00767038300880566","0.243895535524888","0.726947510244042","0.500125795630391","2.2550711064562","0.359739477144212","0.992190194709925","0.638424938571595","5.36835714550131","1.1463521576394","0.397490169708058","0.274200087704586","2.25780880392155","0.205124054253155","1.97756754631478","3.12685743762335","2.31218179795727","0.884901952580543","0.903377443106824","1.06492249485696","2.05358095229684","1.5193274375398","0.438735792056359","0.684612553455795","0.539673956759456","1.37571218998329","1.31880445443166","0.94011829658451","",
"Zambia","ZMB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.521562176567269","0.499110841730883","1.51775700934579","1.4104905232668","1.21723346324275","1.45112016293279","1.12862120975711","1.73016512283528","1.37201759452615","1.05848744549692","1.61117639378509","-0.991564813220864","0.976274580702584","0.799052903472687","0.627864530521192","2.25752626592571","1.7028202912861","3.2820905212391","2.51237712098109","4.09389429733315","6.17006352567496","1.01512856670323","1.41423966402371","9.6051681541433","1.09389809458444","2.81056247696779","3.53328309110399","4.81957731943108","5.59688353716625","4.75867080091179","3.37991427340519","3.5413523819194","7.11494944969411","7.07897481402152","5.85171925237132","4.28403218909524","4.82712872237459","9.41811167277731","5.24050811284723","4.53277977632725","8.53319643791576","4.72516156867912","6.78938124085044","7.48932505567266","5.55542791808588","7.44741668984248","3.16251974813899","4.28050117059574","1.55231396923024","2.35091904331731","-0.953875157170138","",
