"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Pacific island small states","PSS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.29403519498911","0.627820122784936","0.784564382784609","0.820965888831818","1.23513665132009","1.74996543168875","1.24298409976749","1.56217358766539","2.31501216181195","1.80955941781213","2.67193768723884","2.0902612591874","2.75126265390815","3.30466062268498","4.15548989178007","5.0078213707149","4.85715255796422","5.53220229859068","5.3837044177424","5.2112491183559","5.46497119346325","5.15842840511993","3.47081318858632","3.10722359949621","3.47722379929583","1.99984982043139","1.4099131356987","1.09445250981798","1.55246655092319","1.67407165877614","1.67258410324585","1.21957874025626","1.22441635651422","1.12763217196209","1.13129218894772","0.951544372964521","0.748544945050511","1.14108620188266","1.65745167396922","2.12084713722349","1.84274907706281","4.59630143115106","2.44930853558064","2.57903298623796","2.54400290245299","5.08255660156442","2.09063668020698","2.76040450240762","2.31571152848025","3.11073991337072","4.07226493717039","",
"Post-demographic dividend","PST","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60070859703273","0.0473581011834846","0.42052738810891","1.85501091106175","1.38288840202648","2.09081869435485","2.68025968652944","12.4622867429568","9.42061367929938","5.87288032862743","10.4580842194546","6.76480770404547","6.37682497033881","7.07394017788844","6.33594490592253","6.58336330544502","7.23213656428218","7.32852076873496","6.99439385648375","8.60143499781537","9.45456628013766","11.2433486295748","10.4623747795422","12.5018515001166","15.3373100412835","12.3788971759901","13.4796691178303","10.1407798336162","9.84900892161123","9.24045066276176","7.80431146511944","8.28393166674694","",
"Russian Federation","RUS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29803529223195","0.510038537385657","0.882337126687713","1.5703718486501","1.8936533047332","1.77486007025841","4.17177105079792","6.41368455148833","4.59540997581466","5.49419107792788","3.91666913858842","5.2180060106648","3.44555847750866","5.45175164556067","4.98358506261089","2.98002654258326","5.02063437616595","7.70431714947855","3.77017106160219","2.24820405216814","2.33874424168945","2.30148755968238","4.51127724753988","7.84665619864268","7.5281236955319","5.29440890590546","6.80283090916324","5.86780588511962","6.71664988725469","",
"Rwanda","RWA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.611341346963418","1.53368828299178","1.07544250788701","0.048849782040401","0.154295681602156","0.0727977240916283","0.528009372420066","0.177901076918103","0.196993208106915","0.489364677313256","0.605591249920597","0.586755197580754","0.51702000360434","0.626469231600986","0.795395735270943","1.04877717729674","1.03021268547694","1.11236826601816","0.95298866363564","1.20976736431259","0.827296894683964","1.22950766218067","1.05263270631241","1.09933579246058","0.557675049499681","1.55820521888867","1.28582216849517","1.21120742002898","1.05403925492484","1.52847718988891","1.77408582422791","1.05600425364834","0.974620343730599","1.06120141298837","1.14166023190062","0.972054388182422","0.81397242871214","0.582283660025288","0.930939015424427","0.700998100249512","0.855819365984925","0.681008038056145","1.13022348189804","1.42244576681636","2.10640338761597","2.20460540426979","2.62924483977995","2.73046218992837","2.82907863245068","3.24704526310103","2.85176557283207","",
"South Asia","SAS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.25064073823065","1.01531489928173","1.0982531271951","0.996569169456444","0.943023984981738","1.08497474921619","1.45486052232228","1.31748188797594","1.23672999590405","1.19056863099104","1.14945044500969","1.16322592494945","1.30241818008075","1.59319635833148","1.7442278138881","1.87893175286384","2.39972884362454","2.35109626662352","2.29682042661196","2.52544354096771","2.69257867752404","2.95671679067799","2.81813039018762","3.02473373888479","3.51373408810848","3.7394198349928","3.13757397227411","3.24537229132182","2.80000965398173","2.44817913879628","2.45277414559751","2.55976321272176","2.96737345406149","3.86804292832229","2.57772230851687","2.67620882792041","1.82535920880233","2.96619647739598","2.41578779979056","1.35916139193319","1.54358063265395","1.56691624810909","1.73182908173983","2.13938156648083","4.15305682087735","2.2195010256001","2.93371252325186","1.90896065776761","2.30577272626067","2.07102728613109","2.74992730386038","",
"Saudi Arabia","SAU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.72577566354626","2.42167678557875","2.45155302719104","1.81251054755857","1.39469440950077","2.12338376000963","1.84080669396406","1.20091991091056","1.66828946874487","1.30307441374494","2.96595513241311","3.14064852345167","3.62074668795967","2.80868269847186","1.70930461599172","1.90750135639642","2.53080693928307","0.82318671429668","1.29283823859363","0.470762777321596","0.160560276106347","0.0587433494673135","0.429273110490344","0.252543920012209","0.0271265201163304","0.534025018890361","0.55267792095108","0.50749320758537","0.56234999146522","0.583178525183826","2.12812616500135","1.57158179088846","0.84062618425829","1.35554225022716","1.28389259620436","1.18474515182949","0.701834697769134","0.673357907609454","0.592535036513342","0.872215438714312","0.719993933824722","0.736614959498165","0.612759913654328","0.481625886146209","0.34667065727686","0.629713269014515","0.291510341924572","0.189814003337756","0.706620748406295","0.644712490012892","0.579888892677771","",
"Senegal","SEN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.914379064635391","1.31761197489541","1.10231379648638","2.23935291140626","1.94499858415635","1.52956104013925","1.58846349588097","2.03629096266793","3.54488147521493","3.67396130305177","5.88197499365761","4.58605050433233","3.16556721355905","3.35849652565858","4.80791731144082","5.13183974451044","5.73271938645533","6.15371766944136","6.26579177153059","6.18567987684026","4.50574610942874","4.43636737644577","2.74168308355955","1.76549202968639","4.7879252110579","4.58378212385672","4.50979128197892","4.20681553163375","5.01508148119141","3.70597055718803","3.81069866268186","3.31662825445149","3.208567161246","2.81669955114334","3.41913727146932","1.86400251336247","1.60178411600828","1.36612236947934","1.0783331953652","1.23570194192175","1.90797312058298","2.0611124680325","1.86198180021779","2.14816308825877","2.14478833140267","2.17975826134153","2.27239278696195","3.46563835203957","3.86506414802364","4.0545285783715","5.61629305754985","",
"Singapore","SGP","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","0.0212810451342282","1.44626201589561","0.177645969948552","0.249767943583002","0.242971641561497","0.376677713441166","1.45158837352437","2.3481535143963","3.29337372930611","5.97038649006441","4.28244090981674","5.86923242115984","5.52495786839242","6.13576999652234","2.9375200775726","3.35917514366163","3.9690599098551","1.7524839847365","1.66717946102931","1.10429729211074","2.65473142347287","2.32920310024706","2.20216838675065","1.72683416472463","1.68734129519562","2.69708356377748","4.64998213723368","2.9385788507541","0.822467709310863","2.37385669360676","2.35368795644896","1.46935041353622","2.57796621023331","1.56726641641148","2.63253905184079","3.43094058063579","1.31212951504223","1.09303521473254","1.71792756182651","1.76403863798847","2.60561717085667","1.05410812124371","0.570263939183134","",
"Sierra Leone","SLE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.33668636486758","2.08044704244594","2.33657334892983","2.27544907575685","2.54142603471217","2.33214463768003","3.79263908168855","2.56288345729305","4.65378314030523","5.00381744407468","7.08288378242426","6.98965132884486","3.22670750379267","3.50180666120794","4.18216257541836","2.87548742464142","13.4463488837773","2.45004290570402","1.85337945346829","0.842948578178473","3.67029711880481","2.13780943742505","5.72771815961963","4.31896569593588","19.9061854753055","10.1321268356853","7.22510631046376","1.88283789904885","4.01663560675146","4.73938039356906","7.74187516043545","9.05726012502332","1.28379658821576","1.38756610870357","1.56453493909493","1.13834010683488","1.3352477229582","0.471362292283096","0.218879081383616","0.298133436715035","0.445585669953121","0.643368778834628","0.528244029581214","0.56197004199687","0.719088750044423","1.24606984030047","1.14342812755451","1.5819858733783","1.59052321756864","1.68681932986557","2.25012505017213","",
"El Salvador","SLV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.36039911156215","3.91333917208289","4.0567482094897","4.94943938607808","4.40031423806955","5.60379649073671","4.25562820117126","5.23136333953234","3.50988448408157","3.2026390191236","2.89979071732501","2.94460562779542","4.10195257926829","6.15961461513133","6.96080826545514","7.28228765578924","8.05322659278732","7.00808649733268","5.15846209380444","4.10561544551098","4.63125114029283","4.98712112974463","4.26029522888431","4.62848566520424","4.6076530224383","3.28339238707169","3.37536277023866","2.82185095950443","4.23379450376004","3.11007209171124","3.27427829848689","3.21576171945994","4.09975947569581","5.59052144219294","6.85447144567977","6.17359398354413","8.13930116710865","6.75224938902479","5.73471230219163","6.91776635915908","6.21574991108175","6.69503816472876","5.77781533458214","5.4825918523901","6.01623163248219","5.85218276464342","6.12494778263721","16.1664764125491","14.4210891642458","22.037006409025","22.1492206388438","",
"San Marino","SMR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.857145110193937","0.363460645212742","0.474389761229176","0.522397083911174","0.663806890556427","0.631409194124588","0.306799007820017","0.781609149914132","0.735749361257829","0.677462427620685","2.12677705760485","6.70524759097909","2.62414869378874","3.31741414674877","2.86102473120788","2.41291887696839","7.12132903833368","3.87193958116432","0.549832689021898","3.17493527496332","1.28270876473396","","","","","","","","","","","","","","","","","","","","","","","0.0129428786090383","0.000700247545452753","0.000606879125151096","0.000985758171346923","0.000621752419812502","0.00107116612689197","0.00991056311766467","11.8470090954426","",
"Serbia","SRB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.205004739517317","0.334653980441994","0.231286280838325","1.7987870491116","0.829412286178506","1.39383501306219","1.83363750142238","3.47316508424754","4.56379927391283","6.82382393495422","7.73371680652813","9.32885751659196","10.4406111674052","10.5222035658791","10.9990649414978","14.406807886393","18.1706868719333","18.3216488040585","11.0678562261822","15.2644312541088","11.7791215689136","11.5458295880226","14.1075737721721","9.73754451073953","",
"Sub-Saharan Africa (excluding high income)","SSA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","1.8909854051434","2.00943562626133","","","","2.72957272073264","3.13978042426467","","","6.35876615971222","","","","","","","","","3.88642404145419","4.17911104396803","4.1200460896958","4.12910565496717","3.90634711180972","3.73326249888237","3.54652703425835","3.76639410094405","3.37253915858538","2.63457585631522","2.11763207489046","2.99129141754156","2.79552014346318","1.7930849316165","1.68938503417055","1.61290676023347","1.39507060509371","1.30298992698519","1.76334567084804","1.86473518627082","2.16209134857546","2.92277877027426","2.90766552218406","2.83241382741291","4.0611011062976","4.05563338886686","4.44551622146465","",
"South Sudan","SSD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","1.89098540514341","2.00943562626133","","","","2.72957272073264","3.13978042426467","","","6.35876615971222","","","","","","","","","3.88642404145418","4.17911104396802","4.1200460896958","4.12910565496717","3.90634711180972","3.73326249888237","3.54652703425835","3.76639410094405","3.37253915858538","2.63457585631522","2.11763207489046","2.99129141754156","2.79552014346318","1.7930849316165","1.68938503417055","1.61290676023347","1.39507060509371","1.30298992698519","1.76334567084804","1.86473518627082","2.16209134857546","2.92277877027426","2.90766552218406","2.83241382741291","4.0611011062976","4.05563338886686","4.44551622146465","",
"Small states","SST","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.77977467288631","4.77292056972544","4.64347380203544","5.84600766012794","4.98356602303429","4.83864827386116","4.21303101568682","1.24169797496908","1.12028993674469","0.837195053020953","0.717101810475679","4.61583675338403","1.96789009525012","3.92082158311923","0.878832088967017","0.758267019434355","1.02701488025994","1.12648092254926","2.08340052197365","0.498840673850743","",
"Suriname","SUR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.51476599137931","3.48070073011287","6.55100412601779","5.11915777911345","1.93913694203136","","","","","","","","","","","","","","","","3.76614880890932","2.11010238204497","1.57836224670193","1.50143222032862","1.64669091193541","1.01367661107269","1.71032377592267","1.52825416054796","1.68029874720593","2.13302719360671","1.73281816726951","1.82122000853694","1.50322496944806","1.48071689009542","1.68455893755023","1.16241914476702","1.28315163455461","1.51483887176174","1.84800603094241","1.58853954707288","1.28710066279896","1.11611715011705","0.999274866917584","0.879282874902047","0.852431972784459","0.898908094903934","1.13874908121325","1.18255780086408","1.06644904993744","1.40253482171993","1.76165705055209","",
"Sint Maarten (Dutch part)","SXM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.340277503921919","0.29587080124107","0.265584926628286","0.909832054530838","0.00180447540263457","0.00412262712482051","0.00100205620533279","0.00336724944255608","0.00316582234336997","0.00332099178320862","0.0977382842126744","","","",
"Turks and Caicos Islands","TCA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.622378017665446","1.35789395326875","0.75397280946553","0.529997274003497","1.03289934560927","0.757484975679357","0.508030490194096","0.366417947210311","0.576364730106069","0.361703392672715","0.576834761699582","0.872471810758444","0.208282733604431","0.136278967885377","0.841500400192975","1.69574799747468","0.746258580870277","0.652938695027647","0.654495814157923","0.819908351791681","0.687034536693689","0.536366347257504","0.49355583182793","0.956763169822221","1.33813158090644","1.06276484654194","1.73566945814959","2.12967004779467","1.70645342649956","1.90123394784429","1.82211430244833","1.21207255317897","1.41749976932817","1.80237466227815","1.05140527146835","0.970669826289758","0.919406893719939","0.920860475410238","1.57353038426692","0.872586006252056","0.709269736488728","0.698391436224272","0.691475958968997","0.971389110829524","4.41893830021461","0.971333633325744","1.52617525260381","1.85594970883501","0.933232604102725","0.799936511411092","1.14398156212934","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","2.92633535778504","3.16279734154041","3.11711825101412","3.10344787374514","3.12546523892776","3.53626917202221","4.18758828828804","4.3266393819192","4.24151457900474","4.36633116741129","4.35920154519658","4.35552185908756","4.58502495208377","4.00846158594486","3.86738327952263","3.83198207873172","3.87679581532038","4.17197889674433","4.62981983126162","4.09411028610312","4.15808046823846","4.14920811074248","3.80466643006972","2.74515171108947","2.62749859985168","2.40529966241734","1.96675086937237","1.48367064019861","1.42743500713484","1.44851057912689","1.30472915793182","1.33728697371039","1.30647448770267","1.49685556870182","1.76209439902266","2.05927057933309","2.1666039196489","2.20219433292008","2.56160758434116","2.29811361638201","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.04187999082311","1.19991826029851","1.59132170549756","0.879295314901961","0.725742217096563","0.844459656809496","1.16160843768129","1.63469785309333","2.0902249511477","1.51729680961062","2.37390155621726","2.76349329848164","3.80202125877146","4.48369933559625","4.84119907142169","6.98237153702554","6.41324150558715","7.061484759337","","","","","1.54962637248839","1.51976758845341","2.3670126539039","2.99721317129216","3.64688530030431","3.43277531531874","4.74962696785813","6.86737052651283","6.77919417390246","7.61622077873947","7.26131485865587","6.89082134830305","5.94013156361598","7.11954143591772","6.54682139384634","5.83834612258909","6.91508904625234","9.27725852201308","7.14580492539881","5.44753815554072","5.18850597154494","5.79499091241512","6.53569717160214","9.28139998852337","8.82498208257083","8.0958478314779","9.00187574084519","8.36288650869767","9.13547946704553","",
"Togo","TGO","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.948947569807251","0.859439352354204","1.61285878037031","1.68137461924863","1.52397565853789","2.70799439891608","3.73732274651181","7.42088021202376","7.10280160783163","3.46671152962856","4.77362122340057","9.66500486314025","10.8161578351629","8.22099802914916","13.4327846386467","15.3426562393966","14.1853957253147","7.54314584396167","9.87940097214799","6.95369713209539","5.36026793917536","3.44651130256226","2.16903734883783","2.19284890063141","2.4584673750999","2.29912829029973","4.0442549583961","3.80327865829811","2.54789749635113","2.75889928775123","2.06741494862034","2.35893601257993","0.879560906914139","0.926033076066676","0.98777712752441","0.946064995579242","1.15625608373272","0.586920935235228","5.90145627490988","1.60215807367817","1.0702864004241","0.369721018988605","0.599932301535603","1.21701428495044","1.32310763552197","1.4034785995396","1.48607296253987","1.66950040500531","1.63379795531848","1.58432679707565","1.38675733471493","",
"Thailand","THA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.30379209007989","2.672650735353","2.23543861947441","2.4701436650912","1.85337033187418","2.40082075688967","2.23386200986835","2.90009845065329","4.53896464587685","4.84216474303821","5.04002055652163","5.46815129301985","5.38452093065097","5.56786418429794","6.48069355697096","8.5285706031295","8.65375410159696","6.96355389025505","7.23184765675316","6.16715728109945","6.07081744867042","4.92460826728543","5.20726200356642","5.08223614659123","5.46977704646014","5.17897868462164","5.34265468312743","8.11097093496384","11.6750947336829","13.2321797348825","11.3100595577261","17.3723975903491","15.2238771825425","10.3249605198518","7.79065554274594","9.97866473976759","6.86286144257198","8.66506870708669","6.04766616409265","4.68033704821619","3.35505884289335","2.89555997851412","4.04299684194321","3.5550120034668","6.62395122785243","4.88968604695292","3.64875689633653","3.39310933285434","3.8634765679953","5.17191565908766","3.44785811518777","",
"Tajikistan","TJK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0513164220468878","","","0.08478933779505","5.30974123990382","6.85534353967674","7.51463052266522","7.94937948676448","8.08716621800695","8.22025553911748","5.6556071809095","5.03451734522837","2.73307592623378","1.974359033867","1.37600070617869","1.90954223631649","7.83497387821552","9.9663925896095","7.09816249184461","4.53321928759875","3.99832859371736","3.79984541378737","3.20558804323238","7.83631078847375","8.1144279187261","6.52402557642023","5.78042336577642","9.59770834258144","",
"Turkmenistan","TKM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.323883707181984","3.75194977245124","4.17532803378653","8.09201706758444","10.4922880678633","12.2196707977677","13.6910712295938","17.3105841363923","15.9064709244076","12.8873655468814","8.33229880610465","6.69075807042145","4.11602769652253","2.6832630260734","1.66019611481066","0.960048648006238","0.912479389633345","0.963013832238599","0.982689649957712","0.962247870943956","1.23767395307915","3.94299157782264","4.3730463770358","4.30522980486752","4.75849499064708","4.6936934262908","4.95829986567241","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.2487855782571","3.04544853201334","3.15493826797023","3.19461063747862","3.13562133248879","3.32178428411416","3.34333685860033","3.94520181599165","5.30390433208706","6.08293990668044","6.38991051622787","6.66038284578265","7.72117227305456","7.54351404085025","7.85449551746902","7.28080595549203","7.29598324717011","6.63158224894478","6.96985192475021","5.66926677604578","4.16822723764135","3.93509462752556","4.25316824934008","4.22780675110755","3.65931377791964","4.35089794012134","5.34294697953511","5.81713436159643","5.95140320129228","8.39285520955905","8.25006875088352","7.1658587486327","7.06170450354609","7.62931636840106","6.84962857204655","5.93284652733538","5.85398364846075","4.1894643532054","3.45611218813159","3.5503719565269","2.95002834120315","3.14316377070282","3.60642413396158","3.62651775750515","3.45090713565305","4.68480130713475","6.35600824231739","5.53034632102383","5.6167116917094","6.9807911546721","7.76229314075936","",
"Timor-Leste","TLS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00762033898901704","0.00740060867299647","0.0131858457936325","0.0292773774462032","0.0367491302946183","0.0782453385159331","0.141183632868647","0.262961391006037","0.339628475188729","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","4.47938200191807","4.69168591020278","4.45572001564053","3.97753742435268","3.83086047433763","3.70474480781056","3.42119829968068","4.06320420269155","5.30044982428719","5.56228766051555","","11.9054690655765","11.9031772222088","8.39458044348075","7.07794839149773","6.75853333187183","6.02200560211555","5.83142384231449","4.67762996313489","5.02541112765207","4.6332108083615","3.81507863926317","4.30406285797451","4.64333748683144","4.30194696275665","3.70701321915671","4.73950455497418","2.49996007872231","1.8843150096883","2.10936652225572","1.81512160046581","1.95191408949188","1.72434384832229","2.00808205068931","2.25448252509239","2.29202156734585","2.6820333140198","2.8127790177753","3.27514486618382","3.7657811697155","3.81945071768306","",
"Tonga","TON","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","1.32849157416049","1.31646929681112","1.36319115262946","1.12980511077292","1.18724524788522","1.65185681460187","1.24990049932918","1.15973362782575","1.23827927621395","1.32980343675956","1.51652325968415","1.51689075270381","1.86769918985274","1.8445910725517","2.19546229125757","2.38078366333163","1.5663827998624","1.92577953931907","1.84313584258446","1.90695854412787","1.98530956127933","1.48046779814734","1.65848156000515","1.58036070988908","1.19885774818333","1.33141965475137","1.40856098212516","1.31581249351579","1.43183151048302","1.47668246743274","1.45726476509881","1.46389822804446","1.16560602858179","1.97396983308645","1.00381828388816","1.13480924000131","",
"South Asia (IDA & IBRD)","TSA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.25064073823065","1.01531489928173","1.0982531271951","0.996569169456444","0.943023984981738","1.08497474921619","1.45486052232228","1.31748188797594","1.23672999590405","1.19056863099104","1.14945044500969","1.16322592494945","1.30241818008075","1.59319635833148","1.7442278138881","1.87893175286384","2.39972884362454","2.35109626662352","2.29682042661196","2.52544354096771","2.69257867752404","2.95671679067799","2.81813039018762","3.02473373888479","3.51373408810848","3.7394198349928","3.13757397227411","3.24537229132182","2.80000965398173","2.44817913879628","2.45277414559751","2.55976321272176","2.96737345406149","3.86804292832229","2.57772230851687","2.67620882792041","1.82535920880233","2.96619647739598","2.41578779979056","1.35916139193319","1.54358063265395","1.56691624810909","1.73182908173983","2.13938156648083","4.15305682087735","2.2195010256001","2.93371252325186","1.90896065776761","2.30577272626067","2.07102728613109","2.74992730386038","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","1.8909854051434","2.00943562626133","","","","2.72957272073264","3.13978042426467","","","6.35876615971222","","","","","","","","","3.88642404145419","4.17911104396803","4.1200460896958","4.12910565496717","3.90634711180972","3.73326249888237","3.54652703425835","3.76639410094405","3.37253915858538","2.63457585631522","2.11763207489046","2.99129141754156","2.79552014346318","1.7930849316165","1.68938503417055","1.61290676023347","1.39507060509371","1.30298992698519","1.76334567084804","1.86473518627082","2.16209134857546","2.92277877027425","2.90766552218406","2.83241382741291","4.0611011062976","4.05563338886686","4.44551622146465","",
"Trinidad and Tobago","TTO","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","5.27264325144908","4.98093003225106","4.85045759846437","3.70257771878612","2.73264551189711","2.46799264098233","2.34739078009942","3.71107399848564","4.56085532872896","5.5075094944557","6.47465288048017","7.40677354876168","7.20791953612633","7.91079542670506","8.8369670964849","9.26674464949887","10.2056861087289","12.001386978495","11.0251682091948","11.4352515992313","12.0466728659877","10.9421988985638","9.08355648202931","9.88171503726146","9.88167748839809","8.61645997143734","7.90150139823252","7.11943001071839","6.8279964219873","7.00426043032113","9.29745537233574","6.59721345662033","6.73610009429539","6.15538278564539","7.15286954964955","6.677857756849","7.77398475158448","6.8631124573454","4.79850492249577","5.14243018235371","5.37563631118302","5.79799581342316","5.76198824497718","5.32045564292783","4.08696284665794","4.14368721947751","4.83130219849221","7.51132156592904","7.287783907305","7.92261702348071","7.9286811582854","",
