"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Monaco","MCO","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05154570444659","7.61476820166644","7.73305253073452","10.3957584511696","21.0227067894893","26.5417561745396","15.6211325165127","12.3497185360911","13.7335706812664","7.32934965757445","8.3817103920685","5.0149541808933","5.40418365526256","3.72856627516778","2.8974344933654","4.06002026042912","2.97380277493781","2.58646914800886","2.65857578122295","2.96873733970126","2.70478504679779","2.97989200876349","3.77724523618159","4.00838863284561","4.56920267710059","4.50002574584173","5.38033507999755","",
"Madagascar","MDG","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","29.8747241389443","16.5863035705515","3.29194224930725","37.7535536257953","4.802386806469","7.86222464189162","13.8614363069077","20.7044231111836","25.6975096987403","19.8842722066492","27.9945710744527","40.2792661650481","50.8484808828706","55.972845372687","52.2271485471311","49.4932794967556","44.3543853904638","31.882052069765","18.3585581638049","14.3574435657434","9.55283140357571","7.26341917197568","10.0415162167677","32.0039006325505","17.6980841734259","20.5047354286317","12.8625466574445","6.17161192905305","5.42076644519722","8.40530331640906","8.88385975214938","5.83842503791217","3.52711260926713","0.859275998645628","0.958270121576824","2.14398519663064","2.52994323133275","1.64871102283708","2.28452459376978","2.17232795761491","2.64189182938381","4.29268683187334","3.24459915549812","3.01253100140206","2.44647224615614","2.46766585369729","4.26169083942184","",
"Maldives","MDV","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","0.33889609375","0.185048803827751","0.433776840490798","0.899634630872483","2.03256727272727","5.51518641655886","18.9415012956419","9.31690142231948","11.4256918691913","5.7298209125568","6.60003572871801","5.60917405694811","3.98661860718172","3.63956771346512","3.0451966425915","3.73771902676875","3.37546289643745","3.31127758668881","3.07086208851607","6.90058193109631","3.56075905492217","3.77877822991067","3.99435070221955","4.31409679914775","4.18031548323895","3.52016005998741","4.03882414659536","5.91932514538726","3.73289191768362","2.13224698730998","2.67940349427773","3.47600946720588","3.03429770176069","3.14313721679841","3.10573761439921","2.42962482954585","5.21906992486405","3.04572490372699","3.10772781532156","3.53980035014363","10.796396974248","10.9517041583074","15.208211920009","",
"Middle East & North Africa","MEA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","58.1600739980655","33.5543542706466","28.7288906295778","31.5532632079195","36.1667897383849","31.3157441622081","31.8995326938872","31.9077452980203","26.2656455513222","27.2119295093534","23.5654110397681","18.3876075961058","19.835567251221","28.7004909231033","19.042065507364","17.7280303037864","25.6923690261673","37.100870643352","36.3091042926226","14.2488416075729","14.0605786932158","16.390474219348","13.8350656155547","10.9296746081799","12.1685231508857","12.1075417012904","9.88268605333978","14.1457718614499","7.19392677573386","6.91484384245028","7.13405612436604","6.11527922228637","5.24008336679925","9.36024745037858","5.49383488024094","4.49123546682178","6.3674162635691","10.0336242159755","8.11329992698153","6.27707964863801","8.3479942651576","9.46696796556713","",
"Marshall Islands","MHL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","12.5733752682677","8.86912506066842","9.54819681212348","14.2845787394774","18.1763928125115","17.6752963755294","17.7174416778206","19.2400898935114","20.0902799574334","20.1521596964333","23.0190841343372","27.6608764706237","24.6697929892513","26.0028926284005","22.6851218892676","20.5282178472355","19.393862968289","17.7021008803816","15.9619388497758","13.5409491321555","14.8003477382037","15.0711670476172","15.2728626677396","13.7311721635656","15.0714580507335","13.6872381812197","12.9998610224797","12.825963133504","11.5368961391469","8.15584668513671","8.4310387305722","7.51049506476397","4.25332422272061","3.90019001284695","4.04102482975677","3.53385757737583","2.94805541743535","2.88558509808373","3.18551400056931","3.67496482672082","4.78021128136146","5.03909647314687","4.48069715224515","4.90580452016831","5.10879230120178","5.41635728850994","",
"North Macedonia","MKD","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.95951446032257","9.77874084716473","10.0151434994687","8.82371672313747","6.6292446520098","14.0183669654463","15.3545953884489","11.2154912791441","8.02558814600084","6.14856545161779","13.8636517137688","10.5504834335549","2.93049257011998","4.25611706675265","4.0836467983065","3.75327774573904","5.22255259117389","10.7565667145723","6.47759160562326","11.3806560362992","7.0534057143791","5.84358411059756","6.56607047796313","4.20771075490612","10.0526667110359","",
"Mali","MLI","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","4.98320366428088","6.14666235403522","6.24631369903352","6.44411581867051","6.86650880305264","4.97471391195863","6.43516397167953","7.21689100606555","8.89988229866054","11.4114216777999","20.1441383019566","20.7204442467431","19.0299282483778","23.1020201713738","18.7302181247308","14.6554171255966","9.18308407142934","11.939216054574","16.0819875979268","21.1427522176895","15.7947389941454","20.7600307169034","10.623503059276","11.0690045960457","13.8488710600425","12.9134071634254","8.71608022528261","7.35327199257637","6.31447996066806","7.82614068119378","6.66192871528599","4.25988905880542","3.14375594611363","2.60524654645576","3.08576251376129","2.44693142568115","2.34212178711579","1.74026905769515","3.09327773482284","2.97235027206675","3.2305716317941","3.48323697017165","3.9759603074416","4.34396845560428","","","",
"Malta","MLT","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","22.0079866846586","19.9605389914406","24.5489823311341","29.5386403420482","27.6500230856248","25.78939935571","27.6102021929243","38.7687451893034","41.8182948538987","54.7196549936303","67.2550125392713","71.6209506018553","58.9338615357059","67.6476980027307","18.7736180641683","27.6942396573146","8.47489097909341","13.2574295550181","14.7306767982882","20.089315183637","12.573163235605","8.43460918488382","5.74731650157907","5.53053871688058","0.968683710796229","0.634869536662928","0.731178085762148","0.735903365760651","0.735160714043514","0.648443595864671","1.22286319378873","1.33163787779431","1.37498655529822","1.75654433044979","3.11102025954906","2.62906832705822","12.002675090996","19.6673695265018","4.62048941119918","3.46353670588607","5.399549436121","4.3023478485883","4.84337558989208","3.39787785213217","","",
"Middle East & North Africa (excluding high income)","MNA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","7.92429085614035","9.78164907739827","5.94425381081603","7.37410260696247","1.08857854155388","4.91451615139309","8.12792701722014","9.74484013983104","","18.0304490234941","16.4384860907193","17.239331741652","19.0996995236184","22.4513500041482","34.1007944570166","25.861992575413","31.0302237078081","29.5352925700962","25.765553442917","26.5627059598686","16.213886263576","15.106294957678","18.8936691724562","24.2648059544325","22.9661676513744","22.5286122139522","17.7654697435304","16.7714809028102","12.9967941583158","14.5096788304503","17.5909968301951","18.6122573705651","14.885890168276","11.0533752440653","","","","6.3860733517142","5.5568416628787","6.35017760457656","","","","8.20096964621031","11.01335511906","10.1647174026311","","","14.4713005353228","",
"Montenegro","MNE","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.17069978015712","2.54473633728353","3.0894851085175","5.40536502139006","9.19131211870487","12.8398602765517","16.5369531119763","12.613253921845","23.9132014958207","22.4133713362068","12.5477081795999","25.6407768903893","19.8610091646219","39.9106441184699","",
"Mongolia","MNG","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1244588536336","5.94667727967397","10.6313733397498","10.0989228828476","10.6809993299492","9.93704546468994","5.37639545702344","4.27698019199932","6.48798731524479","7.11132691958387","7.35236324123802","33.8393484135785","2.92911290997543","2.69809880479081","2.41299760370303","2.12437421255996","2.30140162494088","4.07727957092054","4.32694477750379","1.74973811246682","2.80517835892441","5.04167491013811","3.62873362272904","3.05609606785937","3.45593573206737","4.15278347487062","11.0471721565898","5.43759936797373","9.63350136260322","",
"Northern Mariana Islands","MNP","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","7.82676911558259","28.7208748502994","48.69927953125","16.3734238461538","19.7227876733436","20.8194002946593","17.2969424949967","19.7811070391673","20.7890141475546","31.472715285253","30.3757541224077","33.4455226403061","25.0336781232648","17.9450552332693","15.6206957719633","14.3433460270101","8.05024105632887","5.09566716138079","3.93982518282015","4.33510692190085","2.71586384626025","2.82454173838686","1.47546738982949","1.01344690187457","1.06846855093073","1.46267880205793","3.43057592934274","2.27080165598218","2.04481614262343","3.80043867185959","5.42806447887853","9.43406698695106","9.72545090399833","6.8798421616488","7.27375475837691","13.241298469602","31.329197135758","",
"Mauritania","MRT","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","22.1656341891722","37.6382370287931","22.376713569562","16.8153005766741","32.9233969153803","14.9786201321161","18.9988761921095","15.0614885359144","13.0411777037496","17.4628388103473","23.6212147262934","21.0067160970752","25.7968953493983","26.0078412268882","19.4891585728532","28.7825550773423","18.827249507171","18.9949219076087","29.2329332465244","23.8398400501934","22.0552369981404","21.9262851405163","22.9295582326818","25.7062700139883","","","","","","","","5.53360109366058","7.14172585899564","2.88650905597977","4.71178308957952","4.88034909808343","3.97919373139107","5.12688266247739","5.73152909774993","10.8120896535177","14.0246053229575","14.90583212524","15.589019740547","17.2093902706411","13.8694690546986","9.84427948865077","",
"Mauritius","MUS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","0.993381147869677","1.66345315566662","2.59967503653628","3.94437068537105","6.52394155298488","13.9197170748037","16.2779088310719","22.0187086125206","24.335214279438","22.8608769879034","13.9616512963322","10.0478614715263","13.7752592873832","9.10183963170809","7.25624284323884","7.07733093042017","7.92396235985988","5.44311535681584","5.72944136040354","5.98257236699643","4.95160668102545","6.81423115664449","6.73066120992696","5.61827428340051","16.3784119448173","4.71790218648607","6.53185279684831","5.12069154324555","5.289691266825","5.28194612228437","5.35706814649236","2.54565193839535","2.37242104111198","2.26832690872435","0.849862679643212","1.34200037441445","1.05324764820972","0.698610576304517","0.958528038202043","0.908184875717125","0.989760985439785","1.58565276062958","1.21884559068749","1.22735991910829","3.6971807468376","",
"Malawi","MWI","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","10.7492085354211","20.1152553932306","17.7873593491717","22.6332518773501","31.6953895441247","31.6811720071992","26.4743309793894","29.310745889374","37.9957272576225","51.6730827988682","35.4596901485537","27.7746505831479","29.0450222056227","28.0313369246806","24.1044097226607","23.4865502096511","22.2041537048522","22.3450014272105","24.4067139943039","15.169201012859","13.8932511702426","14.6807245816476","13.7957091413805","12.8986708054408","9.32231518274918","7.50967974266526","6.62697483236789","10.4460469925845","12.4261886781968","8.63938237811566","3.63110385313163","3.12144207294522","2.82820699435979","1.64050213121809","1.37880200622551","2.03380584920707","3.1341815287103","4.08958834868558","5.51722444029349","6.31157165401315","6.60935300863246","7.12915474349617","7.30286904416746","8.66942828122717","",
"Malaysia","MYS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","2.88003985424457","4.71822547134012","4.51780745869097","3.94691025542864","2.83417942242794","2.46222191030165","6.04960261754279","11.6239440420686","25.1910975047577","15.9733892679568","12.0776895440617","18.1264491138877","19.0554887262769","20.3278935106687","23.9192489965939","12.6294792568603","6.59421176849636","12.2687430440298","5.40958073426661","15.9658252388455","12.6082857464529","7.7953800053515","7.06512916056101","14.324323221146","9.42732352279845","8.67168651555765","6.80460860802328","6.10620033217677","4.99535343442582","6.68444208376971","5.74136074334221","5.34545661273765","25.1400194391796","2.0855066295241","1.56474247882748","2.48937624475613","1.34310764557589","2.13305534072708","2.42685689663201","4.03493001701514","6.14334352853732","6.17057422324047","8.29740013102778","8.53450448394606","7.80594376630358","9.13204390950798","","",
"Nigeria","NGA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","0.782970862103298","0.843985299402999","1.44428620455976","1.8119529863291","4.62945006046059","10.9172629700764","17.2812402596356","24.7638561518811","28.3170237384131","30.9903203890096","11.6746498976844","28.2255853477134","24.0613878677442","22.255004768733","21.3939966417063","18.1548939840379","12.837839538058","18.3191854692215","14.0457198036604","12.6900580521051","8.37683690417149","12.5160827198878","6.97141661561635","8.20590766795106","12.4597644319012","7.82801221056347","5.92562799725576","4.47019555979303","15.4107430443099","10.980778826887","1.44236928447311","0.47532000762737","0.728729341787334","0.376472989338741","0.342972497923575","0.253796968434743","0.395409007556741","0.307681291911202","0.796938691391486","0.898684298653299","0.6596546360873","2.10981404661271","1.95729398505081","3.81417001723553","",
"Nicaragua","NIC","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","15.5890261563651","15.3448532449788","9.68968283079625","18.8354117509728","32.9107621217331","38.8609794291987","18.8480998216055","15.9477509669102","20.3051469210755","13.9997697569444","21.9412441411043","11.9393168604651","4.81755395683453","3.44529702970297","155.429415718391","27.189787594697","33.3820855877617","40.8816444440855","45.3956849437392","31.6100905477974","38.5772277761804","20.7792488905257","16.3040964095882","15.9481410748755","13.9484779964033","11.9267676225919","12.7771543403629","6.20996277845282","8.20403154488329","4.60435441722346","9.79572981944555","3.10020027917928","3.53366039725787","2.52497242317946","2.3766618072507","2.08395308153072","2.2827159167963","2.61408260304975","3.09988229423529","3.68365365610946","3.91107595668992","4.37865195370567","5.34633931019045","6.57421789262568","",
"Netherlands","NLD","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","1.11109997179258","1.94248860332167","5.68821665180648","2.17271288009889","1.97139796256521","2.23019617576097","4.69327584645773","5.09342764157115","5.75312819026341","6.50965075783514","8.05340821785358","8.5896063145077","10.5541783757741","15.6055644099327","14.5305466538726","11.174427829884","9.18188494567217","8.61470212605132","7.81418117397582","7.68681651501022","6.52556162103125","6.92983413179939","7.93818128253091","7.99556078534268","7.39802455027777","7.70428008839903","10.1935211592947","10.0475411360316","8.9637800148073","8.1801645541717","9.68185903035934","8.60646489495267","8.24005463218328","9.97209566513944","10.4126541799057","8.99735950964327","10.0288654400737","8.59027441500856","7.82253912782235","7.88550976659134","8.65970032207813","7.37838552402807","6.59805769677337","7.42330901362848","11.6330533930538","",
"Nauru","NRU","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","25.6778691992552","29.869805764416","28.0645867480564","25.5088072658267","22.8284765944841","21.7781894370853","23.3237456503627","32.5429487234378","32.4869807101291","36.0178882186454","35.2304048067839","31.9562023237872","29.9319017664214","25.3120277008989","22.7014140100662","20.4669095844706","22.7878198042904","24.5294639034986","32.9059270787145","24.3709488033728","24.8193630021064","32.9211472431058","18.8984594869019","21.9946722561783","21.0734673860603","21.368125707672","19.7005322708774","17.1545232684721","22.8734924904835","10.1629342129231","9.0947131963193","9.17671845054709","8.94451953551759","11.9634024472077","11.5398127769078","7.90382619040243","14.0690822723149","20.4348650507465","14.4562228796064","12.3375984378524","13.7522747952671","19.9458409748658","15.8201950013172","31.0886656878838","26.6378504228069","",
"Panama","PAN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.82473074737077","4.18154379712676","4.92005346165569","4.43160590659001","2.99759506282801","5.32320077816263","4.64584011800071","6.1665765220803","4.51800741255724","5.01771600222864","13.1669343244736","",
"Peru","PER","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","31.2583339474789","32.3836146056717","25.1615528495909","35.6607642385613","47.657784373668","38.9807085833731","23.9821703513795","21.304340437846","20.7691576141236","16.7647636460129","10.2285570437424","6.22960532977364","6.72545225873027","7.32981529779838","21.9901353986077","17.9895941178974","59.0614832707849","17.0092113559807","13.8770936826027","31.5642416754022","33.420234542709","21.7863254532352","26.9882289332469","25.4011069364018","21.8929953729453","35.4216011430383","21.3530604145179","16.7116331207998","22.4253529786561","9.51406423404294","22.7753811516576","10.5242471808371","9.17860555692852","11.4084430660518","3.71152799784862","4.39714996664778","7.72263205694796","4.07325349425366","4.14990678469364","4.18757764718305","8.72400413129559","3.87446096889743","4.02825385075318","2.51689397409053","",
"Philippines","PHL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","9.1554491713881","15.1021674175153","14.5617150871303","9.79351042766037","11.3889605289526","14.9857080884558","17.709877699213","18.3530706760634","18.8782863079449","26.0190452519402","30.2025801155439","26.6355913369586","20.1684229757395","25.6431651611913","21.7651026066515","23.2520104041337","23.2719664041967","16.4888850601257","14.3358259348183","11.0433621975271","7.32398485487797","8.59075535553866","16.6724871557296","14.6280960778647","19.9259716361622","19.7273417591433","19.2996230318397","20.2490951100945","15.850013161073","18.5904378589908","9.46970238092381","11.7992415995864","13.4691282919165","15.9928940367656","11.9438620418218","7.29688339170604","7.12827273288176","6.12363077367059","6.828714066376","7.79764204498899","5.41227052881264","4.56368948555009","5.94007715403766","6.14805831276692","",
"Palau","PLW","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","5.17107038873905","3.84706250545573","5.6889146921625","5.45169391007868","6.30385809872451","7.53868370620641","10.7166492942592","10.6117114975609","15.7249574163061","12.8757943064624","11.2057861036474","12.4841262550894","18.4264185963558","14.8870907957541","18.3753751675133","12.9148687672278","8.69290634132382","9.31293688029927","12.4572840561607","10.0661714622337","8.33313468549889","10.5664503449135","8.34070827669183","8.46879502449507","8.03667717442951","7.08632115445047","7.78231339443077","7.29530019343644","8.3893127402629","5.88044677662238","3.46083444316613","4.05114425872108","3.12153272571563","1.80600249574768","1.38379059316188","1.33752599886707","1.40368538170763","1.44775427180165","1.03222810094098","1.01493556605935","1.18148394474327","1.30776387982064","1.70360430202301","3.67945223698187","10.7689684255328","",
"Poland","POL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","10.1906031371424","8.31607196534729","7.28366646780826","3.86438600613584","5.74840219630838","5.54480741550773","5.77875774922571","9.40600657078833","14.7333995090642","18.2215024676463","22.2533428564477","25.5449583055512","27.977941574246","20.4212259263573","25.6540623418556","19.9856815623142","19.7682099818342","19.9513914865219","15.277995816338","12.6818615368638","17.2474757289363","15.3269021020851","16.2200167842444","14.2244815765715","18.0842145114923","12.6243786582882","11.9810870718084","14.339567464286","9.78289297413375","9.20609353795664","7.86875159528154","11.0327757904625","8.87775702822466","4.4918647736325","2.54479141927109","4.14522457548808","2.28506028704425","2.15030875534118","2.59477065767023","3.26026064138558","4.81260351541334","6.6959277081922","9.61585011129968","8.30054945008856","8.79752438355582","11.7156605263346","","",
"Puerto Rico","PRI","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","11.6665077844311","9.89509848719938","7.90760095328885","9.30356957677366","10.6050247768233","12.7478113008248","10.9160918997912","13.2362886353599","16.6030124107143","18.2967818618619","23.0607912347117","25.3459366943742","27.6030402537204","24.8639588182413","8.87673684178889","7.61278221005816","9.61229182639434","24.3932163153507","7.91350468834921","5.76235328937584","4.38391432237886","3.66359522557312","3.7727537794305","3.46360224338759","5.09890789356847","5.3955679166639","6.46973137806078","5.85769325166707","5.91719353744809","7.98846214535189","6.12126194304782","5.0586859648703","3.90071387828091","3.25211344488128","4.30070150216896","2.74302645731717","2.33164850014809","2.43359913431591","1.91286597707563","1.96914771519319","2.68598142443811","3.21524381302003","2.95314860487799","3.18306669457194","3.99889375680569","4.82379239039445","",
"West Bank and Gaza","PSE","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","6.92785909002288","3.44823429584095","4.92684379880697","4.66033104777756","5.68124907080113","6.54504659626898","8.09290081878139","9.72714996953423","10.0279580173467","10.6840643729978","8.90232327830209","8.02858429138921","8.40301052145341","8.56451066347833","6.25820755934627","5.53191861563837","5.64799418126898","3.31059460941978","2.2032905774731","1.52977736383143","2.30658466870297","2.64468227329994","2.40516933257261","1.91455904848413","1.97341722621693","1.69246082326276","1.49054358564602","1.56842735607015","1.52782138476234","2.25971568388337","1.95609821664588","2.30534878829852","1.96454018993639","6.14655434318237","1.87564420327311","2.10225710671878","2.32401236953254","9.92841711103666","3.19288351798702","2.64708556486416","3.0715454458744","5.61958442247164","13.4033139278073","",
"Post-demographic dividend","PST","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
