"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Pacific island small states","PSS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","264.221912099191","294.583987882453","139.49043777821","168.512363904784","202.083640701291","140.486444939664","103.510722198496","109.381950894914","88.4547607192055","69.9944311586015","47.2903476748323","44.5612929013773","40.7155553960286","41.3851844664832","43.0091551346581","50.6368181937726","45.807758998313","64.1324637733992","63.1195587607429","66.9809076102173","69.4423900583738","86.0368104413694","68.067368702894","68.9122035086129","80.8689985088091","102.950159229387","96.6165264059954","100.312175849732","89.8131409638461","84.4920705574035","74.455805228372","64.1232153250044","72.8205261531125","88.2434791281485","73.3159848576016","70.5694330867008","93.446602384064","51.7027991992599","62.7198060346941","71.4581330029506","71.9205813750799","81.8213289234481","83.9515421160168","79.7531323437281","85.2190615232189","79.9110990541119","89.7785873260656","91.3980165088275","92.3592870596171","96.6462485418337","",
"Post-demographic dividend","PST","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","432.047285763328","502.183633002732","428.57303495985","177.672397837893","100.631896658889","117.968501511078","65.1536902739955","25.7237467390105","17.5262811769386","20.7269403387578","20.882003780766","23.97105789589","20.6547139992313","26.5117407606336","31.3426444338076","46.4302168788399","251.241665453945","120.545937656998","91.2041175558879","71.0442580475072","44.8720356742665","55.2032184956728","38.4120245531065","37.1811847438805","48.5584418804077","37.5476132984704","27.3384631662366","30.1591329700667","38.1275646959813","43.4149389469492","41.5552729437964","54.2128654756503","55.5527832284874","55.9570474100927","47.3734093599167","39.9893728074214","39.064259948582","41.638556408555","40.1704906768331","38.6599231688009","39.3918313486408","38.6197980183518","40.125535302761","41.5671423850998","38.9703449259302","37.4324460647875","35.5090251177118","36.6533398564269","",
"Russian Federation","RUS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.72968030417729","5.8890972827665","14.7644445403415","12.7987030752167","13.753362151594","6.85353009739156","6.8456414381793","18.8567458794383","25.7188096129393","34.9055498254565","42.1770938387787","58.942048844526","72.9578588645723","97.5894160897907","115.010744311107","101.661631517098","108.089195665117","114.677654856468","91.3759872475585","90.8724785728148","76.2426424050111","69.8272319652367","75.7751317460581","71.2393521383346","84.1430538370772","99.3134449545878","114.649531449661","125.498855420462","",
"Rwanda","RWA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","289.109295103639","188.313484782388","191.829541558657","106.479745145117","103.495624022876","130.257675356402","96.099592157355","74.893529681905","105.783332441929","103.289422114436","85.3156643218676","54.5652713766236","46.2777317224999","36.7098751049272","30.9929329185213","36.0450569655002","27.3316427685418","18.1817137837507","11.2341794612964","6.2543808509456","13.6080730148807","9.17530639607459","5.21525333279641","5.37541057977271","9.59768834429185","10.2113068477035","13.7793048274325","13.7434651867134","13.2780815197544","14.7812131601764","16.3281671347337","16.7853483670788","13.806516965337","18.8326436671246","16.8285512616186","88.0507090626503","126.59960589429","82.8189965337812","91.693878487992","65.3844606154367","49.1254672539645","26.1595977005659","28.2635054834965","32.4801229368283","26.579033509777","23.4642860580334","23.2219364726454","23.8521231424773","22.4848349133349","22.0430514690419","",
"South Asia","SAS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","11.6956694874395","14.3677056733025","15.4745915463335","16.968412166394","13.3046563666956","20.2641171189145","28.2329942292398","34.3439378368962","44.5258342568807","39.5889172713521","25.9593154796346","23.4146042362549","23.3196863972206","20.8205613347209","18.8641288781072","17.8421091728084","16.879425603468","12.9938600050552","9.62963797005219","6.65508770027572","8.82138307417742","10.7946457627724","15.5219797121127","22.5304334546065","20.3540693041173","20.6349446370691","23.3145262656065","23.6229814643039","26.0798379500112","29.0834070802641","36.1853753454539","50.1837826073693","64.8262794269418","76.5608851131276","82.7229567358559","85.7578886426769","105.914891642369","86.7688711839265","87.9771203099862","84.328014739551","74.6429023936701","65.5557537138397","60.8884094141665","63.6096265607257","66.700501852063","70.2176985927361","69.0170998373475","63.4059952088034","67.7433433859537","82.8891234992552","",
"Saudi Arabia","SAU","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","7.04612431871618","7.87198899522958","10.8659293297891","10.9348492966385","2.27511942244493","1.13075056009314","0.883243188152137","0.897614642366908","1.6527708698337","0.941216215996423","0.273980536683183","0.285938542766257","0.220655084714965","0.202820323285855","0.136233421655368","0.607526051353302","0.104138713260054","0.105051315653344","0.119115949805257","0.0771333007032329","0.0497703284654112","0.176874107978012","0.234240021842783","0.457154875405587","0.916909482006465","0.629170532817701","0.499715643840273","0.538046522584193","1.16465015838929","0.857267027062785","0.331332595718884","1.54318255459772","3.05640673153978","7.28102539133432","10.6296126143893","8.97929991085368","6.96039201154313","6.8798928404262","5.18256672704781","4.64207947945039","0.908978567732166","0.882743000263978","0.857586128883918","0.833370252987808","0.810770563519511","0.797870239775404","0.819948784739955","","","","",
"Senegal","SEN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","254.251408214805","268.548563949098","152.601162887602","92.198923374459","132.830919224987","137.805658258983","101.502943559284","54.3246921556906","38.4948317805678","37.6862644171531","38.2203391157161","26.1666755264501","14.6054779047725","6.59828297728668","24.920059054425","13.3307979258074","11.242636647388","10.0196058384807","22.0913375774655","25.9667882277469","31.7200729031041","30.8309136266407","20.5143473780861","11.0163926763049","10.3394631967694","20.4180704849402","44.4292402215673","56.6497546149963","59.6679275138551","67.5880637339158","53.2218081550163","84.656530357822","115.20147215912","160.103309366144","218.680727281207","255.170862081116","264.457838260241","250.436733369587","194.801297935845","152.424699103399","190.742543981153","163.106896853237","154.104512038412","",
"Sierra Leone","SLE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","34.5840856757537","38.9093212532984","36.5177530041817","28.3120708150923","13.8629399917776","10.799998064615","11.5305151820277","10.0261984915711","11.1117162515298","6.31114614527793","2.64257157691942","1.29999633492408","2.49786194032927","1.24897606601447","1.51946454238092","1.56470012725789","0.610794839768984","0.716547839001894","0.341863547692346","0.453670202442215","0.757448866861131","1.36136146456835","1.86095349942774","2.60848212657994","2.77031480808394","2.14132557889755","3.20528061749162","3.33732057003766","2.99225386289211","3.94174182428271","4.08288492307949","6.01314458652016","4.22758436435163","7.43188784149616","9.44834774834426","12.0321489096853","39.29743520086","34.7371543465592","47.2618797563693","43.9222249095519","41.8049738887714","35.796512301278","38.0460101277478","41.9180881411953","37.157221881425","30.5599030789933","31.3592698115926","28.564325344722","28.6090675163613","33.4848932347318","",
"El Salvador","SLV","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","29.3416769922154","34.3290557905001","33.8669168176102","40.0954818768676","35.6375987978879","44.1864494421302","36.1144274617509","38.1931590863684","41.3573228567764","38.292111112528","22.7043232952769","22.409762008094","18.4241464196245","16.1045303239821","17.1028623130508","18.0591922300437","19.9284640190387","16.8718718142138","20.9085751651382","26.677081962534","19.9383793734579","24.6500051891819","36.1030136776585","38.3213857685436","36.5761312894454","38.6483958698742","45.0807240996109","52.8025920214415","51.9795280118973","41.9252017017664","32.2467572295322","26.7194835477764","23.0540371751175","21.1633093142946","19.2459114429845","19.7007225925321","23.3440924611734","24.7406295078484","29.9918129933645","25.0682655910882","19.5851246125203","23.4434114061718","19.4233746156396","17.7553136377057","17.8967242735893","19.5471584644425","20.7648463096834","21.3385187155553","25.5809629203022","16.8152533109907","",
"San Marino","SMR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","32.8567881367133","32.7599327572329","29.738215099932","27.8403194107703","37.0994763701436","35.1850282022121","38.2068647993043","31.5700970199051","11.1452713042496","4.7872077751772","4.05405552341757","1.37143245232855","1.26560740644518","0.492240936191155","0.566310215111358","1.18866974244591","0.884107931163927","1.19069443838255","1.13786665736002","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7859916996024","54.228873639852","37.640950600413","45.0408447418425","40.4395759359075","49.224441397352","41.9164212443131","43.3027891443363","37.5283894772607","37.4908993837716","37.9461118869235","37.8531826657141","40.9083491369943","46.0523271302907","43.1192611227218","",
"Sub-Saharan Africa (excluding high income)","SSA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","24.1245600644357","22.9649530312332","25.9239082541492","58.6533638809552","47.3983730569705","39.9284421860544","27.2669609748686","14.3578228911494","25.5788544683558","31.355364747718","13.8766407841155","8.35378094791607","6.46281262696427","6.58893711853168","6.88191466570753","6.51584873226498","6.11706762763891","5.97864675907074","7.07027654326818","8.76874160295131","9.36844448472895","7.1277431562232","7.61144819706163","8.9123340891298","9.30885545890495","10.7050296560166","14.4355900386195","13.2734659693291","14.854295953901","18.1023921605262","18.7124985951789","16.3593788905503","16.1442891236927","24.3498880245596","36.6742145909277","60.1097327433824","65.712697487259","68.4188549517967","60.7828956220444","54.3542538172423","53.8798762853175","52.9517077705165","48.7718841914943","43.0393097961159","38.0542901213174","33.2028905573978","31.4420235305132","31.46299203663","30.5349032489179","28.8295492717129","",
"South Sudan","SSD","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","24.1245600644357","22.9649530312332","25.9239082541492","58.6533638809552","47.3983730569705","39.9284421860544","27.2669609748686","14.3578228911494","25.5788544683558","31.355364747718","13.8766407841155","8.35378094791607","6.46281262696427","6.58893711853168","6.88191466570753","6.51584873226498","6.11706762763891","5.97864675907074","7.07027654326818","8.76874160295131","9.36844448472895","7.1277431562232","7.61144819706163","8.91233408912981","9.30885545890495","10.7050296560166","14.4355900386195","13.2734659693291","14.854295953901","18.1023921605262","18.7124985951789","16.3593788905503","16.1442891236927","24.3498880245596","36.6742145909277","60.1097327433824","65.7126974872589","68.4188549517967","60.7828956220444","54.3542538172423","53.8798762853175","52.9517077705165","48.7718841914943","43.0393097961159","38.0542901213174","33.2028905573978","31.4420235305132","31.46299203663","30.5349032489179","28.8295492717129","",
"Small states","SST","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","24.8198345833567","25.0852086995494","18.656540018849","27.3523486703513","25.5207951955421","16.2845091969857","12.85172267091","15.9020999779432","14.6410061822663","19.9359937740793","16.1653657711483","16.9492234040518","14.5438633792643","15.7782449823024","18.1496465541237","20.8927470514545","26.7751033381583","29.7213348583992","33.425553087542","38.8015359182082","42.0415801086192","45.1270113484924","46.9370731876857","49.7741428246553","49.9847252657009","58.9063023314579","61.9373286092772","61.5727795943507","63.8455237866708","66.3905197925374","65.5057406595112","57.5746726286403","51.3346330655401","54.7398818621849","57.9555304187816","64.5377347222451","63.4386664952249","62.818476105286","61.1717396979445","52.1629805491068","46.2072511672946","47.2534170972782","46.7786490009348","47.6622112719736","48.6709857806895","46.6761587408602","44.3184578662648","40.1308780547023","40.3750262615729","41.8329763335364","",
"Sao Tome and Principe","STP","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0912586215746","2.13715359635238","5.21675529969083","3.74902021049291","3.38031724145033","3.81838773551048","5.02079555243842","5.20393919080918","7.49208187050174","5.40175050834062","7.95641866961808","9.72285660521628","23.6670494361338","46.5290185793562","42.4578142507696","26.6000617281529","22.6912651256476","25.3503362833697","29.4726834134657","27.8980128012835","30.144927766979","25.4557037167629","21.8758015971407","17.2934080983317","18.7361994912083","25.8553030747612","",
"Suriname","SUR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","37.2311971992738","135.158989758241","179.938963391897","155.003675208766","76.634785043266","62.0901853969991","76.45357640208","51.8504950098508","37.014670178602","39.0198101397027","41.8507443613843","35.2649984892878","35.279683104192","41.9956732260731","53.9664352471587","66.6114888753989","84.5426680680574","66.0165922223111","129.90388592626","115.831264698497","123.33144373802","119.44984234818","108.150341557095","72.0787703715267","119.208600880821","110.473000506675","105.417301204964","77.9768816313701","67.136934824097","61.2003133395606","69.7934899669166","46.8767689424297","79.5463640489177","152.914879464932","154.998832727984","179.59192051684","104.815688057193","95.493258489695","152.695418084674","168.598780268796","166.816288640768","143.416291577443","112.990309142204","86.126437149898","86.1852364926199","69.8571579875984","71.2146154388471","",
"Sint Maarten (Dutch part)","SXM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.019615312397","321.700833818136","391.009144584658","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","23.8875379449535","27.5757780264232","3.06682544427978","20.0794168238439","2.13843953330042","14.9306982677777","9.53649127652996","4.88019636716723","5.54522379408994","4.14194365190059","4.57100433696506","7.98683933987566","14.7408998362911","24.5319402753138","17.1325647496054","7.69411413225002","16.5196531260526","17.0919844410099","29.1428248208421","25.684452561333","20.0669251015892","13.1201846861828","6.25206574882405","10.2390326487774","17.4394775203692","17.8100267705483","14.5312280034406","11.9701819090442","8.85740809794197","10.3515109479427","11.4495429342679","17.4377365452873","12.455380900653","13.7147824484576","14.1922051640732","35.9734341513627","52.1614696337486","75.1829345927337","32.9017220649497","29.3112036877619","40.7956581676003","49.248669904032","40.6463769022708","28.888536851248","13.1473168213171","0.285435121530152","0.274504910348791","4.55647896542304","9.3574604120108","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","18.4633756971776","24.3999807178901","29.7321947437265","38.2794056417457","24.6483639421173","25.1608079367041","24.2159922510518","22.6783866079446","28.1419450649847","30.153962017887","35.8721238704767","36.2895666041279","35.0313815314987","35.409686465766","26.8846764554182","24.1656813290786","26.0509037735136","25.8210737949005","26.4459064086202","31.2495068945236","37.3655847255402","25.8390660476936","26.0359840212587","33.4519387108283","33.9434458029044","40.7612706191612","42.4280658026184","44.9064928012607","49.2941281474154","55.7650648376247","64.4869253032225","84.0545402316951","105.23163816327","136.233665559704","163.40742798564","198.909653316497","254.715300754689","306.558210680016","329.605434129397","274.636303277064","234.43010926298","219.486266501101","204.07165775807","176.346926965652","189.378729314822","166.778370622067","150.101191991446","131.189898804256","126.270435051447","121.817784872403","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2893362241527","","11.0412422493729","10.9783291020274","17.996806483181","18.2349485483937","20.2982455692898","14.1549765820494","14.8154505707901","19.744608146159","22.6691069443685","28.5361691847621","33.9991047271198","42.3903498245321","51.2937620233543","60.6662812121702","66.3572033624541","55.534031507609","56.7762622725721","58.6717610779467","53.9778346123957","54.6519951464809","49.0829275270606","43.8410106641434","44.181528104479","43.3016739024951","46.4700423718702","49.5973812576081","55.6616473564403","58.3465395034703","",
"Togo","TGO","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Thailand","THA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","82.4791814925674","90.7119980944442","117.966280536623","137.084757438541","107.595354873611","90.8504288657544","66.0231573585188","50.8418023048308","46.6500953799467","36.4738254241502","25.069037254367","21.8490390584591","18.3842630016235","17.9001203884586","17.1173589241285","20.372724806485","25.5366146493386","32.6801869082236","44.6459459235041","50.6240178717604","48.6935907889613","50.5992295672779","48.2562163513948","46.1616560981912","36.9046248936238","34.2353720186619","24.512211134303","28.1455666872244","35.8924802358715","40.9187914899918","49.0967638509541","61.8277187702913","72.1293890627082","85.329368891674","89.0691031378675","107.223692282569","139.333944466987","166.633608366073","171.259777281001","161.744421331156","151.49932805646","122.421034281771","110.271820692148","107.620856567488","118.363439916763","123.381489342235","125.296283701103","119.215887094106","124.799570001013","126.430910845658","",
"Tajikistan","TJK","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.70032754812952","4.54755984987093","4.18130835950876","8.26534246971349","8.11333652494971","7.13613284841378","9.24037313332101","14.7497311449004","16.9140058046321","19.2142766757993","6.31949326326157","6.54831388180749","9.56183048963449","11.3194567984442","13.2312185332706","13.6531636670675","13.6008234110057","10.0054710542813","9.59146949031203","12.4444685161882","22.9812186253357","21.0892283443043","22.0754902355995","32.9268274671426","",
"Turkmenistan","TKM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289.039350449276","215.524105074581","290.369621167047","154.597156562156","67.2929893026356","57.3948606035167","55.3766985505032","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","17.399335824125","23.9678569932466","31.3256065500236","32.828855540979","26.2659706455568","25.0416644036023","22.673854933028","23.2178658347138","26.3038040300261","20.7313581410063","14.9559888105981","10.5708152980829","9.9182466811113","12.2552860143874","12.4838396502689","10.7192392796659","11.0288584001431","9.1420485423563","9.45938207389874","12.0466579319875","15.1422780435125","19.1414894642917","21.8857757643056","18.7154750627017","20.8004138712944","24.1714310943842","23.8721433573313","20.240119752141","18.7062698870959","19.2619914198408","19.3107456310932","20.112976408918","23.5314067271372","26.6492934906878","33.5731942214805","41.1846695469589","53.2593264167588","52.6463014823069","55.3223575233117","54.8490706683398","55.3248205532883","54.0552950295377","48.3451804951011","45.2917843252341","42.2019992025106","42.4861159846383","42.0795929279326","43.6665555478525","41.5657297513363","43.8067433553677","",
"Timor-Leste","TLS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1162.02764234707","767.641212018445","298.614364399292","375.000751158576","347.252694529527","437.218013480747","426.368892149188","322.624814377322","283.227833293324","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","35.2789271830243","44.7549168245606","61.293575152827","90.0488730273297","46.443068244751","40.4951136925808","26.6536670150343","26.4513427858897","35.812423914281","55.5096944513601","30.5166424736266","32.8331657009015","19.7915361116346","13.9449899575645","14.6814986215843","12.4543130485018","13.5533932753784","11.6598980044659","11.6216712172422","13.9454202781453","18.4881966117747","24.1715418204163","29.5708106448544","31.5489491424417","32.0730994825794","36.2846793058967","42.4793872242853","39.026480489894","38.1204496151343","43.3117008914772","51.3321337870783","57.944691558461","73.4442000146807","82.1510989638884","105.607377118994","143.153265728984","166.547610977787","181.344665544522","183.670682413825","190.29881516193","179.768629369818","165.504231205467","148.173833432809","140.057000492053","115.280239517945","96.0791396409711","89.047713404454","76.5112836337176","68.6160314062186","58.4484812201736","",
"Tonga","TON","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","112.065122914951","77.7140596556097","80.0103780419538","81.2288926665693","63.4930332618073","58.3771431217779","71.745576162691","73.0607627754204","83.7689481529865","60.6043499478976","44.779465212536","47.9835604123974","46.8557916597355","44.1685446567661","31.3779905482208","33.315866746162","33.2977374919497","30.8242540822525","42.5740979723071","58.5676964391732","52.6385730540236","52.3608964038726","67.3480859964007","70.487284982891","83.2975667750447","68.0285820233308","74.9441640344807","76.9728959814688","77.9307454423058","81.0439296475115","84.6851840466356","101.195817918522","102.822812046139","115.155610452845","117.140655909918","153.855462217902","",
"South Asia (IDA & IBRD)","TSA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","11.6956694874395","14.3677056733025","15.4745915463335","16.968412166394","13.3046563666956","20.2641171189145","28.2329942292398","34.3439378368962","44.5258342568807","39.5889172713521","25.9593154796346","23.4146042362549","23.3196863972206","20.8205613347209","18.8641288781072","17.8421091728084","16.879425603468","12.9938600050552","9.62963797005219","6.65508770027572","8.82138307417742","10.7946457627724","15.5219797121127","22.5304334546065","20.3540693041173","20.6349446370691","23.3145262656065","23.6229814643039","26.0798379500112","29.0834070802641","36.1853753454539","50.1837826073693","64.8262794269418","76.5608851131276","82.7229567358559","85.7578886426769","105.914891642369","86.7688711839266","87.9771203099862","84.328014739551","74.6429023936701","65.5557537138397","60.8884094141665","63.6096265607257","66.700501852063","70.2176985927361","69.0170998373475","63.4059952088034","67.7433433859537","82.8891234992552","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","24.1245600644357","22.9649530312332","25.9239082541492","58.6533638809552","47.3983730569706","39.9284421860544","27.2669609748686","14.3578228911494","25.5788544683558","31.355364747718","13.8766407841155","8.35378094791607","6.46281262696427","6.58893711853168","6.88191466570753","6.51584873226498","6.11706762763891","5.97864675907074","7.07027654326818","8.76874160295131","9.36844448472895","7.1277431562232","7.61144819706163","8.9123340891298","9.30885545890495","10.7050296560166","14.4355900386195","13.2734659693291","14.854295953901","18.1023921605262","18.7124985951789","16.3593788905503","16.1442891236927","24.3498880245596","36.6742145909277","60.1097327433824","65.7126974872589","68.4188549517967","60.7828956220444","54.3542538172423","53.8798762853175","52.9517077705165","48.7718841914943","43.0393097961159","38.0542901213174","33.2028905573978","31.4420235305132","31.46299203663","30.5349032489179","28.8295492717129","",
"Trinidad and Tobago","TTO","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","21.94986416528","30.0323846966606","35.8596861738059","43.3355955233402","35.6725885003459","29.6945876425908","16.7210255910123","16.2195801370507","19.5440686533473","19.8153125176053","16.900485598043","18.312697245507","15.7140425192707","11.3209118130285","6.01131613703833","6.36271216169375","9.03283761412393","14.3505840087338","14.8640202416184","11.2702038491465","10.4959421876631","10.8133570949194","10.7887748686984","16.0639603684603","15.6113852657419","17.380031289658","18.1760462837981","17.6345204613853","19.5146922442742","16.4808249754869","15.8675466554626","15.2651173918959","16.7640917332623","20.4971795352851","25.2314275099854","36.7413994118487","38.8251643089224","41.9151997516028","49.2948429730835","43.0787206199151","34.0920711035139","34.3224802409367","29.3062556488301","27.8356612948431","27.5008464578202","21.2890970057786","18.3398218259243","16.1603074844134","20.1114130968217","23.9061527720703","",
"Turkiye","TUR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","23.759997345162","42.0258695567285","56.7696985402239","48.0786449285391","28.5528944425094","24.5191742044486","10.8058263776034","10.973551528346","16.2353030793055","17.2390975056838","12.6119453351584","14.2137062729238","13.4247405111306","11.3022392034219","8.90929929872455","8.8435403165878","8.86748340838893","9.54418898390068","15.148225800926","15.4299051675511","13.0052044649989","13.2757111791342","11.437046209609","13.0314244471714","18.8271792440985","22.1016775830782","23.3074395825251","21.2138065392733","24.0043634703894","20.1324267645926","17.6290269716328","21.8901804865577","24.6734307094659","23.3703512710814","30.2381037607838","29.977724477341","29.4183911248482","25.3550826196956","26.8741189466987","28.5703571120125","28.7781495096187","35.1751391057818","33.5734182168999","31.3799395072221","27.6259350056667","25.5996991234777","23.5799264333444","20.8526445145995","23.9623756618198","21.453045758811","",
"Tuvalu","TUV","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
